Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	Temp
062315	0840	0.3	0	0.3	0	0.3	0	0	0	-86.4
062315	0850	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0620	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0630	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0640	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0650	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0700	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0710	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0720	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0730	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0740	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0750	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0800	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0810	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0820	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0830	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0840	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0850	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0900	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0910	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0920	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0930	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0940	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	0950	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1000	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1010	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1020	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1030	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1040	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1050	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1100	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1110	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1120	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1130	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1140	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1150	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1200	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1210	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1220	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1230	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1240	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1250	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1300	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1310	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1320	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1330	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1340	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1350	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1400	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1410	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1420	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1430	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1440	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1450	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1500	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1510	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1520	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1530	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1540	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1550	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1600	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1610	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1620	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1630	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1640	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1650	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1700	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1710	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1720	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1730	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1740	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1750	0.3	0	0.3	0	0.3	0	0	0	-86.4
062415	1800	2.3	1	2.3	0.9	1.8	0.8	338	339	18.1
062415	1810	1.1	0.6	1.1	0.5	0.6	0.4	329	333	17.7
062415	1820	1.9	1.1	1.8	1.1	1.3	1.1	336	343	16.5
062415	1830	1.7	0.6	1.6	0.8	1.1	0.9	338	342	16.7
062415	1840	1.1	0.6	1	0.6	0.6	0.4	357	330	15.6
062415	1850	1.9	0.6	1.8	0.5	0.9	0.5	334	340	15.5
062415	1900	2.9	0.5	2.6	0.6	1.8	0.8	332	339	15.8
062415	1910	3.4	0.5	3	0.5	2.1	0.7	334	339	16.7
062415	1920	3.1	0.6	2.9	0.9	2	0.8	337	340	17.6
062415	1930	1.4	1	1.2	1.1	0.7	0.8	337	340	17.6
062415	1940	1.8	0.4	1.7	0.5	1.1	0.6	339	342	17
062415	1950	0.9	0.7	0.8	0.6	0.4	0.2	340	343	17.3
062415	2000	1.9	0.4	1.7	0.4	1	0.5	339	343	16.7
062415	2010	1.5	0.5	1.3	0.5	0.4	0.2	340	343	16.2
062415	2020	0.6	0.4	0.4	0.3	0.4	0.1	341	343	16.9
062415	2030	0.9	0.4	0.8	0.4	0.4	0.3	342	344	17.8
062415	2040	1.2	0.6	1.1	0.6	0.4	0.2	342	344	18.3
062415	2050	1.2	0.4	1	0.4	0.4	0.2	341	343	19.4
062415	2100	1.6	0.7	1.2	0.6	0.4	0.1	340	342	20
062415	2110	2.1	0.4	1.8	0.4	0.4	0.3	339	340	20.7
062415	2120	1.3	0.5	1	0.3	0.3	0	339	342	21.1
062415	2130	1.8	0.3	1.5	0.2	0.3	0	338	340	21.3
062415	2140	1.6	0.2	1.5	0.2	0.3	0	338	341	21.9
062415	2150	1.6	0.2	1.4	0.2	0.3	0	337	340	22.6
062415	2200	2.1	0.3	1.8	0.2	0.3	0	337	340	23.1
062415	2210	2.7	0.2	2.2	0.2	0.4	0.2	339	340	23.7
062415	2220	2.6	0.2	2.6	0.3	0.9	0.4	339	341	24
062415	2230	2.3	0.2	2.1	0.2	0.4	0.2	340	343	24
062415	2240	1.7	0.6	1.4	0.6	0.4	0.2	340	342	24.1
062415	2250	3	0.9	2.8	0.8	1.9	0.9	319	322	25.2
062415	2300	2	0.7	1.7	0.6	0.6	0.4	316	325	24.4
062415	2310	2.9	0.5	2.6	0.4	1.7	0.4	313	318	24.9
062415	2320	3.5	0.6	3.2	0.6	1.8	0.6	307	316	25.3
062415	2330	4.1	0.5	3.6	0.5	2.3	0.5	309	314	25.8
062415	2340	4.8	0.6	4.1	0.6	3.1	0.6	315	319	26.6
062415	2350	4.3	0.4	3.8	0.4	2.8	0.4	323	326	27.2
062515	0000	4.6	0.6	4.1	0.5	3.2	0.5	325	327	27.4
062515	0010	4.4	0.6	3.9	0.4	2.8	0.5	318	321	27.4
062515	0020	4.8	0.5	4.3	0.5	3.1	0.6	322	327	27.6
062515	0030	5	0.7	4.4	0.7	3.5	0.6	323	327	27.4
062515	0040	5.3	0.8	4.9	0.7	3.9	0.7	321	325	27.4
062515	0050	5.7	1	5.2	0.9	4.3	0.8	317	321	27.9
062515	0100	6.3	0.7	5.9	0.6	4.7	0.7	319	323	28.4
062515	0110	5.4	0.8	5.1	0.6	4.1	0.6	318	323	28.9
062515	0120	4.1	0.6	3.8	0.6	2.9	0.5	319	325	29.7
062515	0130	3.7	0.6	3.4	0.5	2.6	0.7	324	330	30.3
062515	0140	4.1	0.7	3.8	0.9	2.9	0.9	321	326	30.7
062515	0150	7.3	1.5	7.2	1.5	5.8	1.5	301	307	33.9
062515	0200	9.9	0.6	9.4	0.7	7.2	1	318	319	39.3
062515	0210	10	0.4	8.9	0.6	6.6	0.8	318	319	38.7
062515	0220	9.5	0.7	8.6	1.1	6.4	1	319	321	37
062515	0230	8	1	7.2	1	5.9	0.8	323	327	36.8
062515	0240	8	0.8	7.4	0.6	5.7	0.7	324	329	38.1
062515	0250	7	0.8	6.4	0.7	5.1	0.7	322	328	38.7
062515	0300	7.3	0.8	6.3	0.7	5.1	0.7	322	325	39.9
062515	0310	7.7	1.3	7	1.1	5.8	0.9	322	325	40.8
062515	0320	8.1	1.1	7.3	1	5.9	0.9	323	327	41.7
062515	0330	6.7	0.9	5.7	0.8	4.1	1	324	329	42.6
062515	0340	6	0.7	4.8	0.7	2.9	0.8	323	332	42.9
062515	0350	5.6	1.2	4.8	0.9	3.2	1.1	325	333	42.5
062515	0400	6.7	1.4	6	1.2	4.6	1.5	329	336	42.6
062515	0410	6.1	1	5.5	0.9	4.1	1.2	330	337	43.2
062515	0420	6	1.2	5.2	1.1	3.5	1.2	327	336	44
062515	0430	6	1.1	5.5	0.9	3.9	0.9	330	337	44.5
062515	0440	4.6	0.6	4.1	0.7	2.8	0.7	333	338	44.6
062515	0450	4.3	0.5	3.7	0.7	2.5	0.9	333	338	44.7
062515	0500	4.2	0.5	3.8	0.6	2.5	0.9	333	338	44.8
062515	0510	3.7	0.5	3.2	0.5	1.9	0.8	333	339	45.1
062515	0520	3.1	0.5	2.5	0.6	1.5	0.8	336	342	45.5
062515	0530	2.9	0.5	2.6	0.5	1.5	0.7	337	343	45.7
062515	0540	3.6	0.5	3	0.5	1.5	0.8	336	342	46
062515	0550	3	0.5	2.4	0.5	0.8	0.5	338	343	46.1
062515	0600	2.2	0.3	2	0.3	1.4	0.5	340	345	46.3
062515	0610	1.9	0.3	1.8	0.3	1.2	0.5	343	346	46.3
062515	0620	1.7	0.4	1.5	0.4	0.7	0.4	343	345	46.3
062515	0630	1.1	0.6	1	0.4	0.4	0.1	343	345	46.3
062515	0640	0.4	0.2	0.4	0.1	0.3	0	344	346	46.3
062515	0650	0.7	0.4	0.6	0.4	0.3	0.1	344	346	46.3
062515	0700	1.4	0.4	1.3	0.5	0.7	0.4	344	346	46.1
062515	0710	1	0.4	0.7	0.4	0.4	0.2	344	346	45.9
062515	0720	0.9	0.4	0.7	0.3	0.3	0	344	346	45.9
062515	0730	1	0.4	0.8	0.4	0.4	0.1	344	346	46.1
062515	0740	0.9	0.4	0.7	0.3	0.3	0	345	346	45.9
062515	0750	1.3	0.3	1.1	0.3	0.4	0.2	347	345	45.7
062515	0800	1.7	0.5	1.4	0.4	0.6	0.4	351	349	45.5
062515	0810	2.3	0.4	1.8	0.4	0.9	0.5	350	350	45.5
062515	0820	1.8	0.6	1.3	0.6	0.6	0.5	350	349	45.5
062515	0830	1.3	0.4	0.9	0.3	0.4	0.2	351	352	45.5
062515	0840	1.5	0.5	1.1	0.5	0.4	0.2	351	352	45.5
062515	0850	1.7	0.3	1.1	0.3	0.4	0.2	350	6	45.5
062515	0900	1.7	0.5	1.2	0.5	0.4	0.2	351	356	45.4
062515	0910	1.2	0.4	1.3	0.4	0.8	0.5	351	159	45
062515	0920	1.4	0.3	1.5	0.3	1.1	0.5	217	267	45.1
062515	0930	1.2	0.4	1.4	0.4	1.1	0.5	263	291	45
062515	0940	1.1	0.4	1.3	0.3	1	0.5	305	302	44.7
062515	0950	0.3	0	0.4	0.2	0.4	0.1	303	299	43.5
062515	1000	0.9	0.6	0.9	0.6	0.6	0.4	320	325	42.6
062515	1010	1.1	0.5	1.3	0.4	0.8	0.4	330	337	42.6
062515	1020	2.1	0.5	2.3	0.4	1.5	0.7	333	338	42.5
062515	1030	2.3	0.4	2.6	0.3	1.5	0.6	332	338	42.3
062515	1040	3.1	0.4	3	0.4	2	0.8	332	338	42.1
062515	1050	2.8	0.3	2.7	0.4	2.1	0.6	335	339	42
062515	1100	3.1	0.4	3	0.4	2.1	0.8	335	339	41.5
062515	1110	3.7	0.6	3.5	0.8	2.1	0.9	336	339	40.6
062515	1120	3.7	0.6	3.4	0.7	2.2	0.9	336	340	40
062515	1130	3.5	0.5	3.5	0.5	2.2	0.9	336	340	39.4
062515	1140	3.4	0.5	3.2	0.5	2.1	0.9	336	340	38.5
062515	1150	3.2	0.4	3.1	0.4	1.9	0.7	335	340	37.5
062515	1200	3.3	0.4	3.2	0.5	2.4	0.7	332	338	36.7
062515	1210	3.1	0.5	2.8	0.6	2.2	0.7	328	337	36
062515	1220	2.9	0.7	3	0.6	2	0.9	328	337	35.2
062515	1230	2.6	0.7	2.3	0.9	1.8	1.1	326	336	35
062515	1240	2.4	0.7	2.2	0.7	1.5	0.8	326	335	34
062515	1250	1.9	0.6	1.7	0.6	1.1	0.6	328	336	34.3
062515	1300	2.4	0.5	2.2	0.7	1.5	0.9	330	338	33.9
062515	1310	2.6	0.6	2.3	0.7	1.5	0.8	330	338	33.4
062515	1320	2.3	0.6	2	0.6	1.2	0.7	334	340	33.1
062515	1330	1.9	0.5	1.8	0.6	1.2	0.8	328	337	32.5
062515	1340	1.3	0.6	1.5	0.6	0.8	0.6	330	339	32.2
062515	1350	1.5	0.8	1.5	0.7	1.1	0.8	337	342	31.4
062515	1400	1	0.7	1.3	0.5	0.8	0.5	337	340	31.3
062515	1410	2.6	0.4	2.5	0.6	1.7	0.7	331	338	31.5
062515	1420	2	0.4	1.8	0.5	1.1	0.6	334	341	31.4
062515	1430	2	1	1.8	1	1.2	0.9	336	343	29.2
062515	1440	2.8	0.5	2.5	0.6	1.8	0.7	336	341	28.5
062515	1450	2.9	0.7	2.5	0.7	1.8	0.8	336	341	28.9
062515	1500	2.3	1	2.1	0.6	1.3	0.7	334	340	29.6
062515	1510	2.9	0.8	2.5	0.9	1.3	0.9	332	338	28
062515	1520	2.9	0.8	2.5	1	1.8	0.9	333	340	27.2
062515	1530	2.7	0.7	2.5	0.6	1.8	0.8	337	342	26.4
062515	1540	2.6	0.7	2.3	0.7	1.4	0.8	336	342	26.3
062515	1550	2.6	0.6	2.6	0.6	2.2	0.6	335	342	26.4
062515	1600	2.9	0.7	2.8	0.7	2.3	0.7	338	344	26.1
062515	1610	2.5	1.1	2.2	1.2	1.6	1.1	337	342	24.7
062515	1620	1.3	0.9	1.4	0.8	1.1	0.8	341	345	24.6
062515	1630	1.6	1.1	1.4	1	0.6	0.6	338	343	22.7
062515	1640	2.5	0.9	2.4	0.9	1.9	1	338	342	22.6
062515	1650	1.2	0.8	1.3	0.8	0.9	0.7	340	344	22.5
062515	1700	1.9	1.3	1.6	1.2	1	0.8	340	348	23.5
062515	1710	1.4	0.9	1.3	0.7	0.8	0.5	337	340	23.4
062515	1720	1	0.5	1	0.6	0.8	0.5	345	346	21.7
062515	1730	1.9	0.9	1.7	0.9	1.1	0.9	340	344	21.7
062515	1740	2.1	1.2	1.7	1.2	1	0.9	339	344	20.4
062515	1750	4.1	0.8	3.7	0.8	2.4	0.9	337	343	21
062515	1800	4.6	0.9	4.4	0.8	3.3	1.3	338	344	23.1
062515	1810	4.4	1.1	4.1	1.1	2.9	1.5	338	344	24.9
062515	1820	6.9	0.7	6.7	0.8	5.9	1.2	339	344	27.4
062515	1830	6.1	0.5	6.1	0.6	5.6	0.8	340	344	28.6
062515	1840	6.2	0.8	6.1	1	5.5	1.2	340	344	28.7
062515	1850	6.9	0.6	6.9	0.7	6.4	0.8	340	345	30.2
062515	1900	6.4	0.6	6.2	0.7	5.6	0.8	339	344	31.4
062515	1910	6	0.5	6	0.6	5.4	0.7	339	345	32.2
062515	1920	5.4	0.5	5.3	0.5	4.7	0.5	340	345	32.9
062515	1930	4.7	0.5	4.7	0.5	4.3	0.5	340	345	32.8
062515	1940	3.7	0.4	3.7	0.5	3.2	0.5	341	345	32.7
062515	1950	3.9	0.3	3.9	0.4	3.4	0.4	341	345	32.6
062515	2000	3.6	0.5	3.6	0.6	3	0.7	340	345	32.7
062515	2010	4.2	0.5	4	0.5	3.4	0.6	341	345	32.2
062515	2020	4.7	0.4	4.7	0.5	4	0.6	341	345	32.6
062515	2030	4.6	0.5	4.4	0.5	3.8	0.6	343	345	33.7
062515	2040	4.6	0.4	4.6	0.4	3.8	0.6	344	346	34.3
062515	2050	4.4	0.5	4.3	0.6	3.7	0.6	343	345	34.8
062515	2100	4.3	0.3	4.2	0.4	3.4	0.5	345	346	35.2
062515	2110	3.8	0.6	3.6	0.6	2.4	0.8	347	347	35.2
062515	2120	3.5	0.6	3.5	0.6	2.6	0.8	347	346	35
062515	2130	3.5	0.4	3.4	0.4	2.5	0.6	347	346	35.2
062515	2140	3.2	0.4	3.1	0.4	2.2	0.6	347	347	35.4
062515	2150	2.8	0.4	2.7	0.4	1.9	0.6	347	347	35.6
062515	2200	2.6	0.3	2.6	0.3	1.5	0.5	348	347	35.7
